# timestamp,observer_id,node_id,direction,output
1537175957.330795,20,20,r,[INFO:   135] Radio DC: 5.37
1537175959.330811,20,20,r,[INFO:   137] Radio DC: 5.37
1537175961.330837,20,20,r,[INFO:   139] Radio DC: 5.37
1537175963.330879,20,20,r,[INFO:   141] Radio DC: 5.37
1537175965.330979,20,20,r,[INFO:   143] Radio DC: 5.37
1537175967.330909,20,20,r,[INFO:   145] Radio DC: 5.37
1537175969.330657,20,20,r,[INFO:   147] Radio DC: 5.38
1537175971.330688,20,20,r,[INFO:   149] Radio DC: 5.38
1537175973.330687,20,20,r,[INFO:   151] Radio DC: 5.38
1537175975.330496,20,20,r,[INFO:   153] Radio DC: 5.38
1537175977.330549,20,20,r,[INFO:   155] Radio DC: 5.38
1537175979.330596,20,20,r,[INFO:   157] Radio DC: 5.38
1537175981.330668,20,20,r,[INFO:   159] Radio DC: 5.38
1537175983.330622,20,20,r,[INFO:   161] Radio DC: 5.38
1537175985.331479,20,20,r,[INFO:   163] Radio DC: 5.38
1537175987.330684,20,20,r,[INFO:   165] Radio DC: 5.38
1537175989.330687,20,20,r,[INFO:   167] Radio DC: 5.38
1537175991.330744,20,20,r,[INFO:   169] Radio DC: 5.38
1537175993.330859,20,20,r,[INFO:   171] Radio DC: 5.38
1537175995.330770,20,20,r,[INFO:   173] Radio DC: 5.38
1537175997.330789,20,20,r,[INFO:   175] Radio DC: 5.38
1537175999.330782,20,20,r,[INFO:   177] Radio DC: 5.38
1537176001.330863,20,20,r,[INFO:   179] Radio DC: 5.38
1537175820.672990,25,25,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537175820.672990,25,25,r,[INFO: Main      ]  Net: nullnet
1537175820.672990,25,25,r,[INFO: Main      ]  MAC: nullmac
1537175820.875946,25,25,r,[INFO: Main      ] Link-layer address 1900.0000.0000.0000
1537175820.875946,25,25,r,[INFO: Sky       ] Node id: 25
1537175820.875946,25,25,r,[INFO: Sky       ] nullmac, rf channel 26
1537175820.875946,25,25,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537175820.875946,25,25,r,[INFO: DebugPrint] Buffer size: 700B
1537175820.875946,25,25,r,Starting 'Detect noise'
1537175820.875946,25,25,r,[INFO:     0] Starting GMW protothread (source node)
1537175820.875946,25,25,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537175825.314974,25,25,r,[WARN:     0] A full control structure does not fit in a packet!
1537175825.314974,25,25,r,[WARN:     0] Reduce control size or use static schedule/config.
1537175825.314974,25,25,r,[INFO:     4] Radio DC: 92.74
1537175827.291127,25,25,r,[INFO:     6] Radio DC: 4.70
1537175829.292119,25,25,r,[INFO:     8] Radio DC: 4.70
1537175831.290719,25,25,r,[INFO:    10] Radio DC: 4.69
1537175833.291477,25,25,r,[INFO:    12] Radio DC: 4.69
1537175835.291537,25,25,r,[INFO:    14] Radio DC: 4.68
1537175837.290819,25,25,r,[INFO:    16] Radio DC: 4.68
1537175839.290827,25,25,r,[INFO:    18] Radio DC: 4.68
1537175841.290555,25,25,r,[INFO:    20] Radio DC: 4.68
1537175843.330655,25,25,r,[INFO:    22] Radio DC: 4.75
1537175845.331922,25,25,r,[INFO:    24] Radio DC: 4.82
1537175847.331037,25,25,r,[INFO:    26] Radio DC: 4.87
1537175849.331089,25,25,r,[INFO:    28] Radio DC: 4.93
1537175851.370740,25,25,r,[INFO:    30] Radio DC: 5.01
1537175853.330837,25,25,r,[INFO:    32] Radio DC: 5.05
1537175855.330836,25,25,r,[INFO:    34] Radio DC: 5.08
1537175857.331687,25,25,r,[INFO:    36] Radio DC: 5.10
1537175859.332087,25,25,r,[INFO:    38] Radio DC: 5.12
1537175861.330821,25,25,r,[INFO:    40] Radio DC: 5.14
1537175863.330912,25,25,r,[INFO:    42] Radio DC: 5.16
1537175865.331393,25,25,r,[INFO:    44] Radio DC: 5.18
1537175867.330944,25,25,r,[INFO:    46] Radio DC: 5.19
1537175869.331830,25,25,r,[INFO:    48] Radio DC: 5.20
1537175871.330965,25,25,r,[INFO:    50] Radio DC: 5.21
1537175873.331026,25,25,r,[INFO:    52] Radio DC: 5.22
1537175875.331000,25,25,r,[INFO:    54] Radio DC: 5.23
1537175877.330754,25,25,r,[INFO:    56] Radio DC: 5.24
1537175879.336729,25,25,r,[INFO:    58] Radio DC: 5.24
1537175881.330547,25,25,r,[INFO:    60] Radio DC: 5.25
1537175883.330595,25,25,r,[INFO:    62] Radio DC: 5.25
1537175885.330938,25,25,r,[INFO:    64] Radio DC: 5.26
1537175887.330665,25,25,r,[INFO:    66] Radio DC: 5.27
1537175889.330696,25,25,r,[INFO:    68] S: 25 1
1537175889.330696,25,25,r,[INFO:    68] Radio DC: 5.27
1537175891.330715,25,25,r,[INFO:    70] Radio DC: 5.27
1537175893.330691,25,25,r,[INFO:    72] Radio DC: 5.28
1537175895.370709,25,25,r,[INFO:    74] Radio DC: 5.30
1537175897.331643,25,25,r,[INFO:    76] Radio DC: 5.31
1537175899.330810,25,25,r,[INFO:    78] Radio DC: 5.31
1537175901.330756,25,25,r,[INFO:    80] S: 25 2
1537175901.330756,25,25,r,[INFO:    80] Radio DC: 5.31
1537175903.331872,25,25,r,[INFO:    82] Radio DC: 5.32
1537175905.332259,25,25,r,[WARN:    84] Schedule missed or corrupted.
1537175905.332259,25,25,r,[INFO:    84] Control missed on channel: 13
1537175905.366292,25,25,r,[INFO:    84] Radio DC: 5.32
1537175907.331054,25,25,r,[INFO:    86] Radio DC: 5.32
1537175909.332196,25,25,r,[WARN:    88] Schedule missed or corrupted.
1537175909.332196,25,25,r,[INFO:    88] Control missed on channel: 12
1537175909.366328,25,25,r,[INFO:    88] Radio DC: 5.33
1537175911.331016,25,25,r,[INFO:    90] Radio DC: 5.33
1537175913.331016,25,25,r,[INFO:    92] Radio DC: 5.33
1537175915.370645,25,25,r,[INFO:    94] Radio DC: 5.35
1537175918.858681,25,25,r,[INFO:    98] Radio DC: 5.89
1537175919.330439,25,25,r,[INFO:    98] S: 25 3
1537175919.330439,25,25,r,[INFO:    98] Radio DC: 5.97
1537175921.330713,25,25,r,[INFO:   100] Radio DC: 5.96
1537175923.330825,25,25,r,[INFO:   102] Radio DC: 5.95
1537175925.330773,25,25,r,[INFO:   104] Radio DC: 5.94
1537175927.330843,25,25,r,[INFO:   106] Radio DC: 5.93
1537175929.330853,25,25,r,[INFO:   108] Radio DC: 5.92
1537175931.331007,25,25,r,[INFO:   110] Radio DC: 5.91
1537175933.331001,25,25,r,[INFO:   112] Radio DC: 5.90
1537175935.330702,25,25,r,[INFO:   114] Radio DC: 5.90
1537175937.330792,25,25,r,[INFO:   116] Radio DC: 5.89
1537175939.330815,25,25,r,[INFO:   118] Radio DC: 5.88
1537175941.332580,25,25,r,[INFO:   120] Radio DC: 5.87
1537175943.330940,25,25,r,[INFO:   122] Radio DC: 5.86
1537175945.331700,25,25,r,[INFO:   124] Radio DC: 5.86
1537175947.341707,25,25,r,[INFO:   126] Radio DC: 5.85
1537175949.330949,25,25,r,[INFO:   128] Radio DC: 5.84
1537175951.331123,25,25,r,[INFO:   130] Radio DC: 5.84
1537175953.331784,25,25,r,[INFO:   132] Radio DC: 5.83
1537175955.330976,25,25,r,[INFO:   134] Radio DC: 5.83
1537175957.330943,25,25,r,[INFO:   136] Radio DC: 5.82
1537175959.330981,25,25,r,[INFO:   138] Radio DC: 5.81
1537175961.330339,25,25,r,[INFO:   140] Radio DC: 5.81
1537175963.330997,25,25,r,[INFO:   142] Radio DC: 5.80
1537175965.331144,25,25,r,[INFO:   144] Radio DC: 5.80
1537175967.330786,25,25,r,[INFO:   146] Radio DC: 5.79
1537175969.330811,25,25,r,[INFO:   148] Radio DC: 5.79
1537175971.330442,25,25,r,[INFO:   150] Radio DC: 5.78
1537175973.330645,25,25,r,[INFO:   152] Radio DC: 5.78
1537175975.330691,25,25,r,[INFO:   154] Radio DC: 5.77
1537175977.330699,25,25,r,[INFO:   156] Radio DC: 5.77
1537175979.330779,25,25,r,[INFO:   158] Radio DC: 5.76
1537175981.330671,25,25,r,[INFO:   160] Radio DC: 5.76
1537175983.330811,25,25,r,[INFO:   162] Radio DC: 5.76
1537175985.331646,25,25,r,[INFO:   164] Radio DC: 5.75
1537175987.330800,25,25,r,[INFO:   166] Radio DC: 5.75
1537175989.330847,25,25,r,[INFO:   168] S: 25 4
1537175989.330847,25,25,r,[INFO:   168] Radio DC: 5.74
1537175991.330702,25,25,r,[INFO:   170] Radio DC: 5.74
1537175993.330868,25,25,r,[INFO:   172] Radio DC: 5.74
1537175995.330966,25,25,r,[INFO:   174] Radio DC: 5.73
1537175997.330945,25,25,r,[INFO:   176] Radio DC: 5.73
1537175999.331012,25,25,r,[INFO:   178] Radio DC: 5.73
1537176001.330563,25,25,r,[INFO:   180] S: 25 5
1537176001.330563,25,25,r,[INFO:   180] Radio DC: 5.72
1537176003.330966,25,25,r,[INFO:   182] Radio DC: 5.72
1537176005.330977,25,25,r,[INFO:   184] Radio DC: 5.71
1537176007.341342,25,25,r,[INFO:   186] Radio DC: 5.71
1537175822.454510,2,2,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537175822.454510,2,2,r,[INFO: Main      ]  Net: nullnet
1537175822.454510,2,2,r,[INFO: Main      ]  MAC: nullmac
1537175822.454510,2,2,r,[INFO: Main      ] Link-layer address 0200.0000.0000.0000
1537175822.454510,2,2,r,[INFO: Sky       ] Node id: 2
1537175822.454510,2,2,r,[INFO: Sky       ] nullmac, rf channel 26
1537175822.454510,2,2,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537175822.454510,2,2,r,[INFO: DebugPrint] Buffer size: 700B
1537175822.454510,2,2,r,Starting 'Detect noise'
1537175822.454510,2,2,r,[INFO:     1] Starting GMW protothread (source node)
1537175822.534487,2,2,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537175825.313608,2,2,r,[WARN:     1] A full control structure does not fit in a packet!
1537175825.313608,2,2,r,[WARN:     1] Reduce control size or use static schedule/config.
1537175825.313608,2,2,r,[INFO:     2] Radio DC: 90.69
1537175827.290489,2,2,r,[INFO:     4] Radio DC: 4.62
1537175829.290544,2,2,r,[INFO:     6] Radio DC: 4.61
1537175831.290568,2,2,r,[INFO:     8] Radio DC: 4.61
1537175833.290584,2,2,r,[INFO:    10] Radio DC: 4.61
1537175835.290621,2,2,r,[INFO:    12] Radio DC: 4.61
1537175837.290618,2,2,r,[INFO:    14] Radio DC: 4.61
1537175839.290636,2,2,r,[INFO:    16] Radio DC: 4.62
1537175841.290714,2,2,r,[INFO:    18] Radio DC: 4.61
1537175843.330574,2,2,r,[INFO:    20] Radio DC: 4.68
1537175845.330718,2,2,r,[INFO:    22] Radio DC: 4.74
1537175847.330774,2,2,r,[INFO:    24] Radio DC: 4.80
1537175849.330451,2,2,r,[INFO:    26] Radio DC: 4.84
1537175851.370871,2,2,r,[INFO:    28] Radio DC: 4.93
1537175853.330785,2,2,r,[INFO:    30] S: 2 1
1537175853.330785,2,2,r,[INFO:    30] Radio DC: 4.96
1537175855.330516,2,2,r,[INFO:    32] Radio DC: 4.98
1537175857.330565,2,2,r,[INFO:    34] Radio DC: 5.01
1537175859.330383,2,2,r,[INFO:    36] Radio DC: 5.03
1537175861.330379,2,2,r,[INFO:    38] Radio DC: 5.05
1537175863.330420,2,2,r,[INFO:    40] Radio DC: 5.06
1537175865.330451,2,2,r,[INFO:    42] Radio DC: 5.08
1537175867.330497,2,2,r,[INFO:    44] Radio DC: 5.09
1537175869.330516,2,2,r,[INFO:    46] S: 2 2
1537175869.330516,2,2,r,[INFO:    46] Radio DC: 5.10
1537175871.330564,2,2,r,[INFO:    48] Radio DC: 5.11
1537175873.330581,2,2,r,[INFO:    50] Radio DC: 5.12
1537175875.330576,2,2,r,[INFO:    52] Radio DC: 5.13
1537175877.334357,2,2,r,[INFO:    54] Radio DC: 5.14
1537175879.330625,2,2,r,[INFO:    56] Radio DC: 5.15
1537175881.330634,2,2,r,[INFO:    58] Radio DC: 5.15
1537175883.330610,2,2,r,[INFO:    60] Radio DC: 5.16
1537175885.330724,2,2,r,[INFO:    62] Radio DC: 5.16
1537175887.330765,2,2,r,[INFO:    64] Radio DC: 5.17
1537175889.330720,2,2,r,[INFO:    66] Radio DC: 5.17
1537175891.330760,2,2,r,[INFO:    68] S: 2 3
1537175891.330760,2,2,r,[INFO:    68] Radio DC: 5.18
1537175893.330739,2,2,r,[INFO:    70] Radio DC: 5.18
1537175895.370495,2,2,r,[INFO:    72] Radio DC: 5.20
1537175897.330558,2,2,r,[INFO:    74] Radio DC: 5.21
1537175899.330571,2,2,r,[INFO:    76] Radio DC: 5.22
1537175901.330586,2,2,r,[INFO:    78] Radio DC: 5.22
1537175903.330410,2,2,r,[INFO:    80] Radio DC: 5.23
1537175905.330493,2,2,r,[INFO:    82] Radio DC: 5.23
1537175907.330485,2,2,r,[INFO:    84] Radio DC: 5.23
1537175909.330483,2,2,r,[INFO:    86] Radio DC: 5.23
1537175911.330543,2,2,r,[INFO:    88] Radio DC: 5.23
1537175913.330513,2,2,r,[INFO:    90] Radio DC: 5.24
1537175915.370464,2,2,r,[INFO:    92] Radio DC: 5.25
1537175917.330595,2,2,r,[INFO:    94] Radio DC: 5.26
1537175919.330424,2,2,r,[INFO:    96] Radio DC: 5.26
1537175921.330638,2,2,r,[INFO:    98] Radio DC: 5.26
1537175923.330657,2,2,r,[INFO:   100] Radio DC: 5.26
1537175925.330662,2,2,r,[INFO:   102] Radio DC: 5.26
1537175927.330705,2,2,r,[INFO:   104] Radio DC: 5.26
1537175929.330344,2,2,r,[INFO:   106] Radio DC: 5.27
1537175931.330713,2,2,r,[INFO:   108] Radio DC: 5.27
1537175933.330482,2,2,r,[INFO:   110] Radio DC: 5.27
1537175935.330506,2,2,r,[INFO:   112] Radio DC: 5.27
1537175937.330579,2,2,r,[INFO:   114] S: 2 4
1537175937.330579,2,2,r,[INFO:   114] Radio DC: 5.27
1537175939.330615,2,2,r,[INFO:   116] Radio DC: 5.27
1537175941.330605,2,2,r,[INFO:   118] Radio DC: 5.27
1537175943.341692,2,2,r,[INFO:   120] Radio DC: 5.27
1537175945.330429,2,2,r,[INFO:   122] Radio DC: 5.27
1537175947.330441,2,2,r,[INFO:   124] Radio DC: 5.27
1537175949.330362,2,2,r,[INFO:   126] Radio DC: 5.27
1537175951.330523,2,2,r,[INFO:   128] Radio DC: 5.27
1537175953.330524,2,2,r,[INFO:   130] S: 2 5
1537175953.330524,2,2,r,[INFO:   130] Radio DC: 5.28
1537175955.330627,2,2,r,[INFO:   132] Radio DC: 5.28
1537175957.330594,2,2,r,[INFO:   134] Radio DC: 5.28
1537175959.330482,2,2,r,[INFO:   136] Radio DC: 5.28
1537175961.330697,2,2,r,[INFO:   138] Radio DC: 5.28
1537175963.330564,2,2,r,[INFO:   140] Radio DC: 5.28
1537175965.330730,2,2,r,[INFO:   142] Radio DC: 5.28
1537175967.330691,2,2,r,[INFO:   144] Radio DC: 5.28
1537175969.330621,2,2,r,[INFO:   146] S: 2 6
1537175969.330621,2,2,r,[INFO:   146] Radio DC: 5.28
1537175971.330753,2,2,r,[INFO:   148] Radio DC: 5.28
1537175973.330746,2,2,r,[INFO:   150] Radio DC: 5.28
1537175975.330869,2,2,r,[INFO:   152] Radio DC: 5.28
1537175977.330518,2,2,r,[INFO:   154] Radio DC: 5.28
1537175979.330534,2,2,r,[INFO:   156] Radio DC: 5.28
1537175981.330562,2,2,r,[INFO:   158] Radio DC: 5.28
1537175983.330354,2,2,r,[INFO:   160] Radio DC: 5.28
1537175985.330379,2,2,r,[INFO:   162] Radio DC: 5.29
1537175987.330482,2,2,r,[INFO:   164] Radio DC: 5.29
1537175989.330333,2,2,r,[INFO:   166] Radio DC: 5.29
1537175991.330508,2,2,r,[INFO:   168] S: 2 7
1537175991.330508,2,2,r,[INFO:   168] Radio DC: 5.29
1537175993.341485,2,2,r,[INFO:   170] Radio DC: 5.29
1537175995.330530,2,2,r,[INFO:   172] Radio DC: 5.29
1537175997.330555,2,2,r,[INFO:   174] Radio DC: 5.29
1537175999.330470,2,2,r,[INFO:   176] Radio DC: 5.29
1537176001.330568,2,2,r,[INFO:   178] Radio DC: 5.29
1537176003.330631,2,2,r,[INFO:   180] Radio DC: 5.29
1537176005.330673,2,2,r,[INFO:   182] Radio DC: 5.29
1537175820.664489,14,14,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537175820.836046,14,14,r,[INFO: Main      ]  Net: nullnet
1537175820.836046,14,14,r,[INFO: Main      ]  MAC: nullmac
1537175820.836046,14,14,r,[INFO: Main      ] Link-layer address 0e00.0000.0000.0000
1537175820.836046,14,14,r,[INFO: Sky       ] Node id: 14
1537175820.836046,14,14,r,[INFO: Sky       ] nullmac, rf channel 26
1537175820.836046,14,14,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537175820.836046,14,14,r,[INFO: DebugPrint] Buffer size: 700B
1537175820.836046,14,14,r,Starting 'Detect noise'
1537175820.836046,14,14,r,[INFO:     0] Starting GMW protothread (source node)
1537175820.836046,14,14,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537175825.313874,14,14,r,[WARN:     0] A full control structure does not fit in a packet!
1537175825.313874,14,14,r,[WARN:     0] Reduce control size or use static schedule/config.
1537175825.313874,14,14,r,[INFO:     4] Radio DC: 92.75
1537175827.290667,14,14,r,[INFO:     6] Radio DC: 4.71
1537175829.290869,14,14,r,[INFO:     8] Radio DC: 4.71
1537175831.290887,14,14,r,[INFO:    10] Radio DC: 4.72
1537175833.290862,14,14,r,[INFO:    12] Radio DC: 4.71
1537175835.291107,14,14,r,[INFO:    14] Radio DC: 4.72
1537175837.290760,14,14,r,[INFO:    16] Radio DC: 4.72
1537175839.290723,14,14,r,[INFO:    18] Radio DC: 4.72
1537175841.290537,14,14,r,[INFO:    20] Radio DC: 4.72
1537175843.330447,14,14,r,[INFO:    22] Radio DC: 4.79
1537175845.330549,14,14,r,[INFO:    24] Radio DC: 4.86
1537175847.330610,14,14,r,[INFO:    26] Radio DC: 4.91
1537175849.330375,14,14,r,[INFO:    28] Radio DC: 4.96
1537175851.370476,14,14,r,[INFO:    30] Radio DC: 5.05
1537175853.330472,14,14,r,[INFO:    32] Radio DC: 5.09
1537175855.330516,14,14,r,[INFO:    34] Radio DC: 5.11
1537175857.330589,14,14,r,[INFO:    36] Radio DC: 5.13
1537175859.332226,14,14,r,[INFO:    38] Radio DC: 5.15
1537175861.330558,14,14,r,[INFO:    40] Radio DC: 5.17
1537175863.330573,14,14,r,[INFO:    42] Radio DC: 5.18
1537175865.330602,14,14,r,[INFO:    44] Radio DC: 5.20
1537175867.330652,14,14,r,[INFO:    46] Radio DC: 5.21
1537175869.330585,14,14,r,[INFO:    48] Radio DC: 5.22
1537175871.330670,14,14,r,[INFO:    50] Radio DC: 5.23
1537175873.330728,14,14,r,[INFO:    52] Radio DC: 5.24
1537175875.330718,14,14,r,[INFO:    54] Radio DC: 5.25
1537175877.330722,14,14,r,[INFO:    56] Radio DC: 5.26
1537175879.330440,14,14,r,[INFO:    58] Radio DC: 5.26
1537175881.330759,14,14,r,[INFO:    60] Radio DC: 5.27
1537175883.330508,14,14,r,[INFO:    62] Radio DC: 5.28
1537175885.332401,14,14,r,[INFO:    64] Radio DC: 5.29
1537175887.330568,14,14,r,[INFO:    66] Radio DC: 5.29
1537175889.330586,14,14,r,[INFO:    68] Radio DC: 5.29
1537175891.330387,14,14,r,[INFO:    70] Radio DC: 5.30
1537175893.330452,14,14,r,[INFO:    72] Radio DC: 5.30
1537175895.370256,14,14,r,[INFO:    74] Radio DC: 5.32
1537175897.330503,14,14,r,[INFO:    76] Radio DC: 5.33
1537175899.330540,14,14,r,[INFO:    78] Radio DC: 5.33
1537175901.330543,14,14,r,[INFO:    80] Radio DC: 5.34
1537175903.330591,14,14,r,[INFO:    82] Radio DC: 5.34
1537175905.330852,14,14,r,[WARN:    84] Schedule missed or corrupted.
1537175905.360642,14,14,r,[INFO:    84] Control missed on channel: 13
1537175905.360642,14,14,r,[INFO:    84] Radio DC: 5.35
1537175907.330552,14,14,r,[INFO:    86] Radio DC: 5.35
1537175909.331811,14,14,r,[WARN:    88] Schedule missed or corrupted.
1537175909.331811,14,14,r,[INFO:    88] Control missed on channel: 12
1537175909.364048,14,14,r,[INFO:    88] Radio DC: 5.35
1537175911.330642,14,14,r,[INFO:    90] Radio DC: 5.35
1537175913.330702,14,14,r,[INFO:    92] Radio DC: 5.36
1537175915.370614,14,14,r,[INFO:    94] Radio DC: 5.37
1537175918.858041,14,14,r,[INFO:    96] S: 14 1
1537175918.858041,14,14,r,[INFO:    98] Radio DC: 5.91
1537175919.330653,14,14,r,[INFO:    98] Radio DC: 6.00
1537175921.330733,14,14,r,[INFO:   100] Radio DC: 5.99
1537175923.330724,14,14,r,[INFO:   102] Radio DC: 5.98
1537175925.330497,14,14,r,[INFO:   104] Radio DC: 5.97
1537175927.330568,14,14,r,[INFO:   106] Radio DC: 5.95
1537175929.330518,14,14,r,[INFO:   108] Radio DC: 5.95
1537175931.330595,14,14,r,[INFO:   110] Radio DC: 5.94
1537175933.330610,14,14,r,[INFO:   112] Radio DC: 5.93
1537175935.330447,14,14,r,[INFO:   114] S: 14 2
1537175935.330447,14,14,r,[INFO:   114] Radio DC: 5.92
1537175937.330440,14,14,r,[INFO:   116] Radio DC: 5.91
1537175940.864691,14,14,r,[INFO:   120] Radio DC: 6.33
1537175941.330538,14,14,r,[INFO:   120] Radio DC: 6.40
1537175943.330533,14,14,r,[INFO:   122] Radio DC: 6.38
1537175945.330564,14,14,r,[INFO:   124] Radio DC: 6.37
1537175947.330554,14,14,r,[INFO:   126] Radio DC: 6.35
1537175949.330638,14,14,r,[INFO:   128] Radio DC: 6.34
1537175951.330648,14,14,r,[INFO:   130] Radio DC: 6.32
1537175953.330687,14,14,r,[INFO:   132] Radio DC: 6.31
1537175955.330661,14,14,r,[INFO:   134] Radio DC: 6.30
1537175957.330674,14,14,r,[INFO:   136] Radio DC: 6.29
1537175959.330733,14,14,r,[INFO:   138] Radio DC: 6.27
1537175961.330719,14,14,r,[INFO:   140] Radio DC: 6.26
1537175963.330746,14,14,r,[INFO:   142] Radio DC: 6.25
1537175965.331417,14,14,r,[WARN:   144] Schedule missed or corrupted.
1537175965.331417,14,14,r,[INFO:   144] Control missed on channel: 13
1537175965.369435,14,14,r,[INFO:   144] Radio DC: 6.24
1537175967.330517,14,14,r,[INFO:   146] Radio DC: 6.23
1537175969.330518,14,14,r,[INFO:   148] Radio DC: 6.22
1537175971.330549,14,14,r,[INFO:   150] Radio DC: 6.21
1537175973.330589,14,14,r,[INFO:   152] Radio DC: 6.20
1537175975.330369,14,14,r,[INFO:   154] Radio DC: 6.19
1537175977.330440,14,14,r,[INFO:   156] Radio DC: 6.18
1537175979.330476,14,14,r,[INFO:   158] Radio DC: 6.17
1537175981.330487,14,14,r,[INFO:   160] Radio DC: 6.16
1537175983.330501,14,14,r,[INFO:   162] Radio DC: 6.15
1537175985.330569,14,14,r,[INFO:   164] Radio DC: 6.14
1537175987.330559,14,14,r,[INFO:   166] Radio DC: 6.13
1537175989.330796,14,14,r,[INFO:   168] Radio DC: 6.12
1537175991.330600,14,14,r,[INFO:   170] Radio DC: 6.12
1537175993.330638,14,14,r,[INFO:   172] Radio DC: 6.11
1537175995.330574,14,14,r,[INFO:   174] Radio DC: 6.10
1537175997.330682,14,14,r,[INFO:   176] Radio DC: 6.09
1537175999.330674,14,14,r,[INFO:   178] Radio DC: 6.09
1537176001.330693,14,14,r,[INFO:   180] Radio DC: 6.08
1537175820.754362,23,23,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537175820.754362,23,23,r,[INFO: Main      ]  Net: nullnet
1537175820.754362,23,23,r,[INFO: Main      ]  MAC: nullmac
1537175820.754362,23,23,r,[INFO: Main      ] Link-layer address 1700.0000.0000.0000
1537175820.754362,23,23,r,[INFO: Sky       ] Node id: 23
1537175820.754362,23,23,r,[INFO: Sky       ] nullmac, rf channel 26
1537175820.754362,23,23,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537175820.754362,23,23,r,[INFO: DebugPrint] Buffer size: 700B
1537175820.754362,23,23,r,Starting 'Detect noise'
1537175820.754362,23,23,r,[INFO:     0] Starting GMW protothread (source node)
1537175820.754362,23,23,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537175825.313533,23,23,r,[WARN:     0] A full control structure does not fit in a packet!
1537175825.313533,23,23,r,[WARN:     0] Reduce control size or use static schedule/config.
1537175825.313533,23,23,r,[INFO:     4] Radio DC: 92.73
1537175827.294492,23,23,r,[INFO:     6] Radio DC: 4.69
1537175829.290371,23,23,r,[INFO:     8] Radio DC: 4.68
