# timestamp,observer_id,node_id,direction,output
1537243296.660521,4,4,r,[INFO:    96] Radio DC: 1.72
1537243298.660567,4,4,r,[INFO:    98] Radio DC: 1.72
1537243300.660552,4,4,r,[INFO:   100] Radio DC: 1.72
1537243302.660581,4,4,r,[INFO:   102] Radio DC: 1.72
1537243304.660613,4,4,r,[INFO:   104] Radio DC: 1.72
1537243306.660630,4,4,r,[INFO:   106] Radio DC: 1.72
1537243308.660664,4,4,r,[INFO:   108] Radio DC: 1.72
1537243310.660732,4,4,r,[INFO:   110] Radio DC: 1.72
1537243312.660661,4,4,r,[INFO:   112] Radio DC: 1.72
1537243314.660803,4,4,r,[INFO:   114] Radio DC: 1.72
1537243316.660737,4,4,r,[INFO:   116] Radio DC: 1.72
1537243318.660770,4,4,r,[INFO:   118] Radio DC: 1.71
1537243320.672188,4,4,r,[INFO:   120] Radio DC: 1.72
1537243322.660607,4,4,r,[INFO:   122] Radio DC: 1.71
1537243324.660691,4,4,r,[INFO:   124] Radio DC: 1.72
1537243326.660561,4,4,r,[INFO:   126] Radio DC: 1.71
1537243328.660433,4,4,r,[INFO:   128] Radio DC: 1.72
1537243330.660687,4,4,r,[INFO:   130] Radio DC: 1.71
1537243332.660470,4,4,r,[INFO:   132] Radio DC: 1.72
1537243334.660530,4,4,r,[INFO:   134] Radio DC: 1.72
1537243336.660480,4,4,r,[INFO:   136] Radio DC: 1.71
1537243338.660464,4,4,r,[INFO:   138] Radio DC: 1.71
1537243340.660651,4,4,r,[INFO:   140] Radio DC: 1.71
1537243342.660543,4,4,r,[INFO:   142] Radio DC: 1.71
1537243344.660583,4,4,r,[INFO:   144] Radio DC: 1.71
1537243346.660610,4,4,r,[INFO:   146] Radio DC: 1.71
1537243348.670749,4,4,r,[INFO:   148] Radio DC: 1.71
1537243350.670586,4,4,r,[INFO:   150] Radio DC: 1.71
1537243352.670866,4,4,r,[INFO:   152] Radio DC: 1.71
1537243354.670941,4,4,r,[INFO:   154] Radio DC: 1.71
1537243356.670850,4,4,r,[INFO:   156] Radio DC: 1.71
1537243358.670891,4,4,r,[INFO:   158] Radio DC: 1.71
1537243360.670552,4,4,r,[INFO:   160] Radio DC: 1.71
1537243362.670566,4,4,r,[INFO:   162] Radio DC: 1.71
1537243364.670609,4,4,r,[INFO:   164] Radio DC: 1.71
1537243366.670248,4,4,r,[INFO:   166] Radio DC: 1.71
1537243368.670368,4,4,r,[INFO:   168] Radio DC: 1.71
1537243370.670311,4,4,r,[INFO:   170] Radio DC: 1.71
1537243372.670331,4,4,r,[INFO:   172] Radio DC: 1.71
1537243374.650924,4,4,r,[INFO:   174] Radio DC: 1.71
1537243376.650903,4,4,r,[INFO:   176] Radio DC: 1.71
1537243378.670340,4,4,r,[INFO:   178] Radio DC: 1.71
1537243380.709681,4,4,r,[INFO:   180] Radio DC: 1.71
1537243382.651535,4,4,r,[INFO:   182] Radio DC: 1.71
1537243384.651068,4,4,r,[INFO:   184] Radio DC: 1.71
1537243386.651076,4,4,r,[INFO:   186] Radio DC: 1.71
1537243388.651593,4,4,r,[INFO:   188] Radio DC: 1.71
1537243390.651576,4,4,r,[INFO:   190] Radio DC: 1.71
1537243392.650935,4,4,r,[INFO:   192] Radio DC: 1.71
1537243394.650984,4,4,r,[INFO:   194] Radio DC: 1.71
1537243396.659123,4,4,r,[INFO:   196] Radio DC: 1.71
1537243200.419970,28,28,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537243200.419970,28,28,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537243200.504288,28,28,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537243200.504288,28,28,r,[INFO: Main      ]  Net: nullnet
1537243200.504288,28,28,r,[INFO: Main      ]  MAC: nullmac
1537243200.504288,28,28,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537243200.504288,28,28,r,[INFO: CC430     ] Node started. Node ID is set to 28. Platform DPP1
1537243200.504288,28,28,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537243200.504288,28,28,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537243200.504288,28,28,r,Starting 'Detect noise'
1537243200.504288,28,28,r,[INFO:     0] Starting GMW protothread (source node)
1537243200.504288,28,28,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537243200.676943,28,28,r,[WARN:     0] A full control structure does not fit in a packet!
1537243200.754327,28,28,r,[WARN:     0] Reduce control size or use static schedule/config.
1537243200.754327,28,28,r,[INFO:     0] Radio DC: 655.35
1537243202.660967,28,28,r,[INFO:     2] Radio DC: 1.92
1537243204.660870,28,28,r,[INFO:     4] Radio DC: 1.76
1537243206.660892,28,28,r,[INFO:     6] Radio DC: 1.83
1537243208.660923,28,28,r,[INFO:     8] Radio DC: 1.78
1537243210.660942,28,28,r,[INFO:    10] Radio DC: 1.81
1537243212.660693,28,28,r,[INFO:    12] Radio DC: 1.78
1537243214.660500,28,28,r,[INFO:    14] Radio DC: 1.80
1537243216.662127,28,28,r,[INFO:    16] Radio DC: 1.78
1537243218.660672,28,28,r,[INFO:    18] Radio DC: 1.80
1537243220.660424,28,28,r,[INFO:    20] Radio DC: 1.78
1537243222.660473,28,28,r,[INFO:    22] Radio DC: 1.77
1537243224.660505,28,28,r,[INFO:    24] Radio DC: 1.78
1537243226.660533,28,28,r,[INFO:    26] Radio DC: 1.77
1537243228.660543,28,28,r,[INFO:    28] Radio DC: 1.78
1537243230.660599,28,28,r,[INFO:    30] Radio DC: 1.77
1537243232.660556,28,28,r,[INFO:    32] Radio DC: 1.78
1537243234.660662,28,28,r,[INFO:    34] Radio DC: 1.77
1537243236.660676,28,28,r,[INFO:    36] Radio DC: 1.78
1537243238.660749,28,28,r,[INFO:    38] Radio DC: 1.78
1537243240.660502,28,28,r,[INFO:    40] Radio DC: 1.77
1537243242.660516,28,28,r,[INFO:    42] Radio DC: 1.78
1537243244.661526,28,28,r,[INFO:    44] Radio DC: 1.77
1537243246.660595,28,28,r,[INFO:    46] Radio DC: 1.78
1537243248.660540,28,28,r,[INFO:    48] Radio DC: 1.77
1537243250.660558,28,28,r,[INFO:    50] Radio DC: 1.78
1537243252.660402,28,28,r,[INFO:    52] Radio DC: 1.78
1537243254.660454,28,28,r,[INFO:    54] Radio DC: 1.78
1537243256.660465,28,28,r,[INFO:    56] Radio DC: 1.78
1537243258.660473,28,28,r,[INFO:    58] Radio DC: 1.77
1537243260.668812,28,28,r,[INFO:    60] Radio DC: 1.78
1537243262.660511,28,28,r,[INFO:    62] Radio DC: 1.77
1537243264.660499,28,28,r,[INFO:    64] Radio DC: 1.78
1537243266.660618,28,28,r,[INFO:    66] Radio DC: 1.78
1537243268.660612,28,28,r,[INFO:    68] Radio DC: 1.78
1537243270.660582,28,28,r,[INFO:    70] Radio DC: 1.78
1537243272.660568,28,28,r,[INFO:    72] Radio DC: 1.78
1537243274.660613,28,28,r,[INFO:    74] Radio DC: 1.78
1537243276.660475,28,28,r,[INFO:    76] Radio DC: 1.77
1537243278.660500,28,28,r,[INFO:    78] Radio DC: 1.78
1537243280.660504,28,28,r,[INFO:    80] Radio DC: 1.77
1537243282.660562,28,28,r,[INFO:    82] Radio DC: 1.78
1537243284.660510,28,28,r,[INFO:    84] Radio DC: 1.77
1537243286.660322,28,28,r,[INFO:    86] Radio DC: 1.78
1537243288.661056,28,28,r,[INFO:    88] Radio DC: 1.77
1537243290.660419,28,28,r,[INFO:    90] Radio DC: 1.78
1537243292.662693,28,28,r,[INFO:    92] Radio DC: 1.78
1537243294.660450,28,28,r,[INFO:    94] Radio DC: 1.77
1537243296.660402,28,28,r,[INFO:    96] Radio DC: 1.78
1537243298.660485,28,28,r,[INFO:    98] Radio DC: 1.77
1537243300.660500,28,28,r,[INFO:   100] Radio DC: 1.78
1537243302.660537,28,28,r,[INFO:   102] Radio DC: 1.77
1537243304.660578,28,28,r,[INFO:   104] Radio DC: 1.78
1537243306.660592,28,28,r,[INFO:   106] Radio DC: 1.78
1537243308.660590,28,28,r,[INFO:   108] Radio DC: 1.78
1537243310.660386,28,28,r,[INFO:   110] Radio DC: 1.78
1537243312.660435,28,28,r,[INFO:   112] Radio DC: 1.78
1537243314.660707,28,28,r,[INFO:   114] Radio DC: 1.78
1537243316.660506,28,28,r,[INFO:   116] Radio DC: 1.77
1537243318.660542,28,28,r,[INFO:   118] Radio DC: 1.78
1537243320.668315,28,28,r,[INFO:   120] Radio DC: 1.78
1537243322.660546,28,28,r,[INFO:   122] Radio DC: 1.78
1537243324.664138,28,28,r,[INFO:   124] Radio DC: 1.78
1537243326.660432,28,28,r,[INFO:   126] Radio DC: 1.78
1537243328.660388,28,28,r,[INFO:   128] Radio DC: 1.78
1537243330.660504,28,28,r,[INFO:   130] Radio DC: 1.78
1537243332.660486,28,28,r,[INFO:   132] Radio DC: 1.78
1537243334.660463,28,28,r,[INFO:   134] Radio DC: 1.78
1537243336.660463,28,28,r,[INFO:   136] Radio DC: 1.78
1537243338.660511,28,28,r,[INFO:   138] Radio DC: 1.78
1537243340.660542,28,28,r,[INFO:   140] Radio DC: 1.78
1537243342.660613,28,28,r,[INFO:   142] Radio DC: 1.78
1537243344.660532,28,28,r,[INFO:   144] Radio DC: 1.78
1537243346.660583,28,28,r,[INFO:   146] Radio DC: 1.78
1537243348.660406,28,28,r,[INFO:   148] Radio DC: 1.78
1537243350.670928,28,28,r,[INFO:   150] Radio DC: 1.78
1537243352.670967,28,28,r,[INFO:   152] Radio DC: 1.78
1537243354.670176,28,28,r,[INFO:   154] Radio DC: 1.78
1537243356.677983,28,28,r,[INFO:   156] Radio DC: 1.78
1537243358.670588,28,28,r,[INFO:   158] Radio DC: 1.78
1537243360.684432,28,28,r,[INFO:   160] Radio DC: 1.78
1537243362.670665,28,28,r,[INFO:   162] Radio DC: 1.78
1537243364.670433,28,28,r,[INFO:   164] Radio DC: 1.78
1537243366.654159,28,28,r,[INFO:   166] Radio DC: 1.78
1537243368.654185,28,28,r,[INFO:   168] Radio DC: 1.78
1537243370.653440,28,28,r,[INFO:   170] Radio DC: 1.78
1537243372.670315,28,28,r,[INFO:   172] Radio DC: 1.78
1537243374.651504,28,28,r,[INFO:   174] Radio DC: 1.78
1537243376.653160,28,28,r,[INFO:   176] Radio DC: 1.78
1537243378.654903,28,28,r,[INFO:   178] Radio DC: 1.78
1537243380.651565,28,28,r,[INFO:   180] Radio DC: 1.78
1537243382.651633,28,28,r,[INFO:   182] Radio DC: 1.78
1537243384.650948,28,28,r,[INFO:   184] Radio DC: 1.78
1537243386.651016,28,28,r,[INFO:   186] Radio DC: 1.78
1537243388.650479,28,28,r,[INFO:   188] Radio DC: 1.78
1537243390.651077,28,28,r,[INFO:   190] Radio DC: 1.78
1537243392.650954,28,28,r,[INFO:   192] Radio DC: 1.78
1537243394.650937,28,28,r,[INFO:   194] Radio DC: 1.78
1537243200.438920,15,15,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537243200.659678,15,15,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537243200.659678,15,15,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537243200.659678,15,15,r,[INFO: Main      ]  Net: nullnet
1537243200.659678,15,15,r,[INFO: Main      ]  MAC: nullmac
1537243200.659678,15,15,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537243200.659678,15,15,r,[INFO: CC430     ] Node started. Node ID is set to 15. Platform DPP1
1537243200.659678,15,15,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537243200.659678,15,15,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537243200.659678,15,15,r,Starting 'Detect noise'
1537243200.659678,15,15,r,[INFO:     0] Starting GMW protothread (source node)
1537243200.659678,15,15,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537243200.659678,15,15,r,[WARN:     0] A full control structure does not fit in a packet!
1537243200.659678,15,15,r,[WARN:     0] Reduce control size or use static schedule/config.
1537243200.659678,15,15,r,[ERROR:    0] Period is too short or buggy slot/round repeat settings. Round aborted.
1537243200.659678,15,15,r,[INFO:     0] Radio DC: 655.35
1537243202.677223,15,15,r,[INFO:     2] Radio DC: 1.90
1537243204.677032,15,15,r,[INFO:     4] Radio DC: 1.77
1537243206.676981,15,15,r,[INFO:     6] Radio DC: 1.81
1537243208.676999,15,15,r,[INFO:     8] Radio DC: 1.76
1537243210.677109,15,15,r,[INFO:    10] Radio DC: 1.79
1537243212.659107,15,15,r,[INFO:    12] Radio DC: 1.76
1537243214.677237,15,15,r,[INFO:    14] Radio DC: 1.75
1537243216.656580,15,15,r,[INFO:    16] Radio DC: 1.78
1537243218.656332,15,15,r,[INFO:    18] Radio DC: 1.76
1537243220.656431,15,15,r,[INFO:    20] Radio DC: 1.78
1537243222.658695,15,15,r,[INFO:    22] Radio DC: 1.76
1537243224.655852,15,15,r,[INFO:    24] Radio DC: 1.78
1537243226.655610,15,15,r,[INFO:    26] Radio DC: 1.77
1537243228.655977,15,15,r,[INFO:    28] Radio DC: 1.78
1537243230.655987,15,15,r,[INFO:    30] Radio DC: 1.77
1537243232.656006,15,15,r,[INFO:    32] Radio DC: 1.76
1537243234.655936,15,15,r,[INFO:    34] Radio DC: 1.77
1537243236.655952,15,15,r,[INFO:    36] Radio DC: 1.76
1537243238.655946,15,15,r,[INFO:    38] Radio DC: 1.77
1537243240.655924,15,15,r,[INFO:    40] Radio DC: 1.76
1537243242.655553,15,15,r,[INFO:    42] Radio DC: 1.77
1537243244.655563,15,15,r,[INFO:    44] Radio DC: 1.77
1537243246.655579,15,15,r,[INFO:    46] Radio DC: 1.77
1537243248.655376,15,15,r,[INFO:    48] Radio DC: 1.77
1537243250.655397,15,15,r,[INFO:    50] Radio DC: 1.76
1537243252.655397,15,15,r,[INFO:    52] Radio DC: 1.77
1537243254.655448,15,15,r,[INFO:    54] Radio DC: 1.77
1537243256.655433,15,15,r,[INFO:    56] Radio DC: 1.77
1537243258.655500,15,15,r,[INFO:    58] Radio DC: 1.77
1537243260.655386,15,15,r,[INFO:    60] Radio DC: 1.77
1537243262.655514,15,15,r,[INFO:    62] Radio DC: 1.77
1537243264.655191,15,15,r,[INFO:    64] Radio DC: 1.77
1537243266.655241,15,15,r,[INFO:    66] Radio DC: 1.77
1537243268.655236,15,15,r,[INFO:    68] Radio DC: 1.76
1537243270.655271,15,15,r,[INFO:    70] Radio DC: 1.77
1537243272.655277,15,15,r,[INFO:    72] Radio DC: 1.77
1537243274.655106,15,15,r,[INFO:    74] Radio DC: 1.77
1537243276.655163,15,15,r,[INFO:    76] Radio DC: 1.77
1537243278.655152,15,15,r,[INFO:    78] Radio DC: 1.77
1537243280.655174,15,15,r,[INFO:    80] Radio DC: 1.77
1537243282.655178,15,15,r,[INFO:    82] Radio DC: 1.77
1537243284.655260,15,15,r,[INFO:    84] Radio DC: 1.77
1537243286.656220,15,15,r,[INFO:    86] Radio DC: 1.77
1537243288.655234,15,15,r,[INFO:    88] Radio DC: 1.77
1537243290.655241,15,15,r,[INFO:    90] Radio DC: 1.77
1537243292.666340,15,15,r,[INFO:    92] Radio DC: 1.77
1537243294.655333,15,15,r,[INFO:    94] Radio DC: 1.77
1537243296.655339,15,15,r,[INFO:    96] Radio DC: 1.77
1537243298.655323,15,15,r,[INFO:    98] Radio DC: 1.77
1537243300.663455,15,15,r,[INFO:   100] Radio DC: 1.77
1537243302.655400,15,15,r,[INFO:   102] Radio DC: 1.77
1537243304.655966,15,15,r,[INFO:   104] Radio DC: 1.77
1537243306.655179,15,15,r,[INFO:   106] Radio DC: 1.77
1537243308.655242,15,15,r,[INFO:   108] Radio DC: 1.77
1537243310.655962,15,15,r,[INFO:   110] Radio DC: 1.77
1537243312.655261,15,15,r,[INFO:   112] Radio DC: 1.77
1537243314.655124,15,15,r,[INFO:   114] Radio DC: 1.77
1537243316.655517,15,15,r,[INFO:   116] Radio DC: 1.77
1537243318.655136,15,15,r,[INFO:   118] Radio DC: 1.77
1537243320.667001,15,15,r,[INFO:   120] Radio DC: 1.77
1537243322.660065,15,15,r,[INFO:   122] Radio DC: 1.77
1537243324.655183,15,15,r,[INFO:   124] Radio DC: 1.77
1537243326.655251,15,15,r,[INFO:   126] Radio DC: 1.76
1537243328.656142,15,15,r,[INFO:   128] Radio DC: 1.77
1537243330.655308,15,15,r,[INFO:   130] Radio DC: 1.77
1537243332.655371,15,15,r,[INFO:   132] Radio DC: 1.77
1537243334.659984,15,15,r,[INFO:   134] Radio DC: 1.77
1537243336.655402,15,15,r,[INFO:   136] Radio DC: 1.77
1537243338.655174,15,15,r,[INFO:   138] Radio DC: 1.77
1537243340.655996,15,15,r,[INFO:   140] Radio DC: 1.77
1537243342.655261,15,15,r,[INFO:   142] Radio DC: 1.77
1537243344.655280,15,15,r,[INFO:   144] Radio DC: 1.76
1537243346.655913,15,15,r,[INFO:   146] Radio DC: 1.77
1537243348.655103,15,15,r,[INFO:   148] Radio DC: 1.76
1537243350.655149,15,15,r,[INFO:   150] Radio DC: 1.77
1537243352.655208,15,15,r,[INFO:   152] Radio DC: 1.77
1537243354.655179,15,15,r,[INFO:   154] Radio DC: 1.77
1537243356.655173,15,15,r,[INFO:   156] Radio DC: 1.77
1537243358.655153,15,15,r,[INFO:   158] Radio DC: 1.77
1537243360.655232,15,15,r,[INFO:   160] Radio DC: 1.77
1537243362.655265,15,15,r,[INFO:   162] Radio DC: 1.77
1537243364.655333,15,15,r,[INFO:   164] Radio DC: 1.77
1537243366.655333,15,15,r,[INFO:   166] Radio DC: 1.77
1537243368.655316,15,15,r,[INFO:   168] Radio DC: 1.77
1537243370.655430,15,15,r,[INFO:   170] Radio DC: 1.77
1537243372.655201,15,15,r,[INFO:   172] Radio DC: 1.77
1537243374.655220,15,15,r,[INFO:   174] Radio DC: 1.77
1537243376.655236,15,15,r,[INFO:   176] Radio DC: 1.77
1537243378.655251,15,15,r,[INFO:   178] Radio DC: 1.77
1537243380.680849,15,15,r,[INFO:   180] Radio DC: 1.77
1537243382.655093,15,15,r,[INFO:   182] Radio DC: 1.77
1537243384.655126,15,15,r,[INFO:   184] Radio DC: 1.77
1537243386.655211,15,15,r,[INFO:   186] Radio DC: 1.77
1537243388.655220,15,15,r,[INFO:   188] Radio DC: 1.77
1537243390.655193,15,15,r,[INFO:   190] Radio DC: 1.77
1537243392.655252,15,15,r,[INFO:   192] Radio DC: 1.77
1537243394.655294,15,15,r,[INFO:   194] Radio DC: 1.77
1537243396.655257,15,15,r,[INFO:   196] Radio DC: 1.77
1537243398.655272,15,15,r,[INFO:   198] Radio DC: 1.77
1537243200.433008,23,23,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537243200.494275,23,23,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537243200.494275,23,23,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537243200.494275,23,23,r,[INFO: Main      ]  Net: nullnet
1537243200.494275,23,23,r,[INFO: Main      ]  MAC: nullmac
1537243200.494275,23,23,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537243200.494275,23,23,r,[INFO: CC430     ] Node started. Node ID is set to 23. Platform DPP1
1537243200.494275,23,23,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537243200.494275,23,23,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537243200.494275,23,23,r,Starting 'Detect noise'
1537243200.494275,23,23,r,[INFO:     0] Starting GMW protothread (source node)
1537243200.494275,23,23,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537243200.623043,23,23,r,[WARN:     0] A full control structure does not fit in a packet!
1537243200.623043,23,23,r,[WARN:     0] Reduce control size or use static schedule/config.
1537243200.623043,23,23,r,[ERROR:    0] Period is too short or buggy slot/round repeat settings. Round aborted.
1537243200.623043,23,23,r,[INFO:     0] Radio DC: 655.35
1537243202.660326,23,23,r,[INFO:     2] Radio DC: 2.00
1537243204.660474,23,23,r,[INFO:     4] Radio DC: 1.82
1537243206.660537,23,23,r,[INFO:     6] Radio DC: 1.85
1537243208.660423,23,23,r,[INFO:     8] Radio DC: 1.81
1537243210.660608,23,23,r,[INFO:    10] Radio DC: 1.83
1537243212.660522,23,23,r,[INFO:    12] Radio DC: 1.81
1537243214.660567,23,23,r,[INFO:    14] Radio DC: 1.79
1537243216.660593,23,23,r,[INFO:    16] Radio DC: 1.81
1537243218.660609,23,23,r,[INFO:    18] Radio DC: 1.80
1537243220.660655,23,23,r,[INFO:    20] Radio DC: 1.81
1537243222.660466,23,23,r,[INFO:    22] Radio DC: 1.80
1537243224.660554,23,23,r,[INFO:    24] Radio DC: 1.81
1537243226.660511,23,23,r,[INFO:    26] Radio DC: 1.80
1537243228.660605,23,23,r,[INFO:    28] Radio DC: 1.81
1537243230.660392,23,23,r,[INFO:    30] Radio DC: 1.80
1537243232.660391,23,23,r,[INFO:    32] Radio DC: 1.79
1537243234.660432,23,23,r,[INFO:    34] Radio DC: 1.80
1537243236.660433,23,23,r,[INFO:    36] Radio DC: 1.79
1537243238.660440,23,23,r,[INFO:    38] Radio DC: 1.80
1537243240.660446,23,23,r,[INFO:    40] Radio DC: 1.80
1537243242.660269,23,23,r,[INFO:    42] Radio DC: 1.80
1537243244.660306,23,23,r,[INFO:    44] Radio DC: 1.80
1537243246.660337,23,23,r,[INFO:    46] Radio DC: 1.80
1537243248.660370,23,23,r,[INFO:    48] Radio DC: 1.80
1537243250.660356,23,23,r,[INFO:    50] Radio DC: 1.80
1537243252.660393,23,23,r,[INFO:    52] Radio DC: 1.80
1537243254.660435,23,23,r,[INFO:    54] Radio DC: 1.79
1537243256.660434,23,23,r,[INFO:    56] Radio DC: 1.80
1537243258.660402,23,23,r,[INFO:    58] Radio DC: 1.80
1537243260.660499,23,23,r,[INFO:    60] Radio DC: 1.80
1537243262.660526,23,23,r,[INFO:    62] Radio DC: 1.80
1537243264.660485,23,23,r,[INFO:    64] Radio DC: 1.80
1537243266.660563,23,23,r,[INFO:    66] Radio DC: 1.80
1537243268.660562,23,23,r,[INFO:    68] Radio DC: 1.80
1537243270.660325,23,23,r,[INFO:    70] Radio DC: 1.80
1537243272.660357,23,23,r,[INFO:    72] Radio DC: 1.80
1537243274.660619,23,23,r,[INFO:    74] Radio DC: 1.80
1537243276.660413,23,23,r,[INFO:    76] Radio DC: 1.80
1537243278.660437,23,23,r,[INFO:    78] Radio DC: 1.80
1537243280.660439,23,23,r,[INFO:    80] Radio DC: 1.80
1537243282.660388,23,23,r,[INFO:    82] Radio DC: 1.80
1537243284.660480,23,23,r,[INFO:    84] Radio DC: 1.80
1537243286.660465,23,23,r,[INFO:    86] Radio DC: 1.80
1537243288.660307,23,23,r,[INFO:    88] Radio DC: 1.80
1537243290.660545,23,23,r,[INFO:    90] Radio DC: 1.80
1537243292.660274,23,23,r,[INFO:    92] Radio DC: 1.80
1537243294.660357,23,23,r,[INFO:    94] Radio DC: 1.80
1537243296.660331,23,23,r,[INFO:    96] Radio DC: 1.80
1537243298.660840,23,23,r,[INFO:    98] Radio DC: 1.80
1537243300.660403,23,23,r,[INFO:   100] Radio DC: 1.80
1537243302.660410,23,23,r,[INFO:   102] Radio DC: 1.80
1537243304.660465,23,23,r,[INFO:   104] Radio DC: 1.80
1537243306.660480,23,23,r,[INFO:   106] Radio DC: 1.80
1537243308.660547,23,23,r,[INFO:   108] Radio DC: 1.80
1537243310.660535,23,23,r,[INFO:   110] Radio DC: 1.80
1537243312.660512,23,23,r,[INFO:   112] Radio DC: 1.80
1537243314.664650,23,23,r,[INFO:   114] Radio DC: 1.80
1537243316.660382,23,23,r,[INFO:   116] Radio DC: 1.80
1537243318.660458,23,23,r,[INFO:   118] Radio DC: 1.80
1537243320.660434,23,23,r,[INFO:   120] Radio DC: 1.80
1537243322.660420,23,23,r,[INFO:   122] Radio DC: 1.80
1537243324.660479,23,23,r,[INFO:   124] Radio DC: 1.80
1537243326.660465,23,23,r,[INFO:   126] Radio DC: 1.80
1537243328.663038,23,23,r,[INFO:   128] Radio DC: 1.80
1537243330.660296,23,23,r,[INFO:   130] Radio DC: 1.80
1537243332.660382,23,23,r,[INFO:   132] Radio DC: 1.80
1537243334.660320,23,23,r,[INFO:   134] Radio DC: 1.80
1537243336.660273,23,23,r,[INFO:   136] Radio DC: 1.80
1537243338.660418,23,23,r,[INFO:   138] Radio DC: 1.80
1537243340.660396,23,23,r,[INFO:   140] Radio DC: 1.80
1537243342.660398,23,23,r,[INFO:   142] Radio DC: 1.80
1537243344.660450,23,23,r,[INFO:   144] Radio DC: 1.80
1537243346.660450,23,23,r,[INFO:   146] Radio DC: 1.80
1537243348.660530,23,23,r,[INFO:   148] Radio DC: 1.80
1537243350.660409,23,23,r,[INFO:   150] Radio DC: 1.80
1537243352.660504,23,23,r,[INFO:   152] Radio DC: 1.80
1537243354.660907,23,23,r,[INFO:   154] Radio DC: 1.80
1537243356.660617,23,23,r,[INFO:   156] Radio DC: 1.80
1537243358.679327,23,23,r,[INFO:   158] Radio DC: 1.80
1537243360.670869,23,23,r,[INFO:   160] Radio DC: 1.80
1537243362.670490,23,23,r,[INFO:   162] Radio DC: 1.80
1537243364.670078,23,23,r,[INFO:   164] Radio DC: 1.80
1537243366.651494,23,23,r,[INFO:   166] Radio DC: 1.80
1537243368.670551,23,23,r,[INFO:   168] Radio DC: 1.80
1537243370.670222,23,23,r,[INFO:   170] Radio DC: 1.80
1537243372.679094,23,23,r,[INFO:   172] Radio DC: 1.80
